iter,time,reward,steps,convergence
2943,2.1398137489993587,-284.27,260.69,66.54077741201456
2944,2.1405375029993365,-325.96,293.86,66.83266295405483
2945,2.1412983929992606,-415.47,285.09,64.26950717248153
2946,2.141820665999262,-330.03,276.42,57.04144947364864
2947,2.142298691999258,-287.54,240.6,63.654499591590444
2948,2.142956470999252,-299.25,283.48,65.96665883633382
2949,2.1437920279992113,-269.0,250.8,63.59265507330326
2950,2.1444099059991686,-293.78,288.36,66.59093049261466
2951,2.145089412999141,-334.56,286.32,69.54423837953617
2952,2.1458364759992037,-338.5,281.67,72.78707309321577
2953,2.1466131679992486,-356.66,282.32,65.50652410059607
2954,2.1471650699992324,-272.82,171.38,65.97232281469891
2955,2.1477568729992527,-424.56,250.95,68.16617056701486
2956,2.1483625039992376,-304.28,225.13,66.29332916279505
2957,2.1491988509992552,-319.9,299.38,62.963179763580435
2958,2.1500008269991895,-339.91,298.81,67.53384725204047
2959,2.150777519999224,-315.09,300.0,75.86517719528526
2960,2.151626508999243,-311.05,299.03,71.63824600917104
2961,2.152595991999192,-299.0,300.0,65.0919966705844
2962,2.1533683389992575,-299.0,300.0,65.80128302696521
2963,2.15416043899927,-299.49,300.0,63.63471765607939
2964,2.155049724999344,-300.7,287.36,61.75713977932935
2965,2.1554617749993668,-326.65,297.01,58.378969838832504
2966,2.1562981219993844,-313.14,294.25,56.54578372608099
2967,2.1569377279993205,-264.8,268.73,53.919323094108016
2968,2.1574398519993565,-277.77,287.44,52.806141438023715
2969,2.1581880999993928,-301.53,291.75,44.67270785718274
2970,2.1599386209993554,-339.1,287.05,50.05014619174527
2971,2.16167373499934,-462.73,295.85,58.54736688708156
2972,2.1622809459993277,-296.8,272.92,53.51669567921181
2973,2.1631797129992947,-195.9,242.93,53.269487341092315
2974,2.1638908259992604,-145.97,204.36,52.25775581907035
2975,2.1645106789993633,-218.71,224.99,52.38515014276254
2976,2.16516213699947,-197.69,254.23,50.49761689390261
2977,2.165767372999426,-262.97,255.97,58.017245596112105
2978,2.1666080659994122,-300.74,300.0,51.68475714162987
2979,2.1674459929994327,-357.72,298.2,57.73204160190037
2980,2.168214388999445,-362.78,296.11,50.82230376185661
2981,2.1690791799993576,-303.19,296.51,46.33383612563438
2982,2.1698463909992824,-323.59,290.08,50.578523777711744
2983,2.170482440999308,-301.94,300.0,55.023618572264546
2984,2.1711781459993063,-301.05,300.0,63.33596292605684
2985,2.1719429869992837,-302.5,300.0,66.24713478025136
2986,2.172753654999269,-313.72,296.35,66.80514538381776
2987,2.173360470999228,-241.56,277.04,58.605536669046124
2988,2.173785162999252,-313.76,298.37,58.549337405435836
2989,2.174657854999282,-298.85,298.66,56.056431924064405
2990,2.1754337569992686,-298.12,296.89,57.99130050463502
2991,2.1760089679992234,-283.69,285.29,54.81093125109751
2992,2.176652919999242,-250.78,276.76,46.58725272261704
2993,2.177265661999172,-275.15,274.34,47.93210519269233
2994,2.1777306509992513,-208.08,245.86,46.04666843408337
2995,2.178191293999248,-199.02,201.03,43.933694051565205
2996,2.178766899999232,-343.2,258.27,44.57857979891973
2997,2.1791493209992723,-208.72,194.19,43.4257908398362
2998,2.17990744599922,-446.71,292.48,45.32082502297438
2999,2.1804937189991733,-292.57,289.19,41.06473519898277
3000,2.181075250999129,-156.92,225.29,43.11322242377149
