iter,time,reward,steps,convergence
1485,1.0699323569982653,-412.65,296.09,59.711784140474165
1486,1.0707469759981905,-306.66,299.43,62.023506484985106
1487,1.0715983359982602,-262.72,277.32,64.08012436842665
1488,1.0722245099982501,-294.75,277.82,56.22499488099436
1489,1.0728660919982076,-275.04,281.85,55.35497510196467
1490,1.073425894998195,-245.21,254.1,46.33708535747315
1491,1.0741006609981696,-352.19,262.19,40.755738432382074
1492,1.0749310819982156,-372.05,294.57,39.561039538402916
1493,1.075623231998179,-277.97,274.01,35.76102210182554
1494,1.0764386399981731,-338.57,296.66,39.5889247679849
1495,1.077568123998276,-369.21,298.7,38.762638846975115
1496,1.0784115819983526,-354.77,286.74,39.825785622020405
1497,1.0792119779983977,-429.28,279.73,40.84593109905218
1498,1.0800751889984213,-407.14,288.1,41.303924086221755
1499,1.080721115998358,-353.37,268.72,42.55758062825071
1500,1.0814579069983665,-396.55,285.0,39.92210948310799
1501,1.082241315998317,-536.85,275.69,45.208763687765284
1502,1.08275647699827,-317.96,278.47,49.87295962240101
1503,1.0832783549982423,-531.81,229.5,50.65458141440056
1504,1.0846839869982432,-337.82,290.06,48.7467192543001
1505,1.0854646299982278,-360.37,295.74,50.916423190617095
1506,1.0861405819982792,-358.13,293.93,51.59658934780007
1507,1.086919644998261,-299.0,300.0,47.69530854960654
1508,1.087818806998257,-299.0,300.0,45.677489486280514
1509,1.0884050789983348,-350.88,298.97,49.92145913438914
1510,1.0893480929984207,-299.0,300.0,57.41076752660858
1511,1.0899920449983256,-299.0,300.0,53.05534928673766
1512,1.0908082439983673,-300.74,300.0,54.97289165567416
1513,1.0916181219982946,-331.14,300.0,61.98553330201703
1514,1.0925741719981943,-362.39,298.36,62.26405913794728
1515,1.0939655809982014,-313.86,299.94,61.30039683349507
1516,1.0961072139981525,-281.27,278.59,63.769799879139576
1517,1.0965022759982048,-230.17,261.23,65.2791080277681
1518,1.097146226998234,-212.54,256.55,67.44313117088831
1519,1.0975179799982016,-265.83,262.95,61.652144896331365
1520,1.0979908699981706,-240.96,222.57,51.447708996010384
1521,1.0992096369982391,-190.26,233.07,52.60258169291036
1522,1.0997204529982127,-265.78,256.33,46.696345867902565
1523,1.1004189229983012,-245.31,262.38,40.61316177832992
1524,1.10092262699834,-128.99,205.39,39.35265880786476
1525,1.1015160109983526,-303.95,300.0,40.30742482111111
1526,1.1023187779983346,-301.94,300.0,39.693195882599056
1527,1.1031235199983485,-309.45,300.0,40.350165191738185
1528,1.1038808549983514,-299.0,300.0,41.59844371049421
1529,1.1046559679982693,-299.98,300.0,48.89098337640193
1530,1.1054184379983099,-363.1,292.61,52.21991989428263
1531,1.1058822409983122,-307.0,252.1,53.733280285982104
1532,1.1067209579982773,-325.93,299.28,52.488283336026086
1533,1.1076288109983352,-299.67,300.0,53.16288839161632
1534,1.1084292069983803,-303.66,298.95,52.82012513440238
1535,1.1093157269983749,-299.98,300.0,54.19326343151822
1536,1.1101805179982875,-348.29,298.8,51.58034392660602
1537,1.1109414079983253,-361.93,294.26,54.37635829772785
1538,1.1117461499983392,-538.33,287.6,55.601984195016506
1539,1.1125627439982964,-756.28,281.37,54.90044932199343
1540,1.1132347449982944,-421.9,293.94,53.737092947987584
1541,1.11393953599827,-314.84,299.38,52.047690000576026
1542,1.1144886729982773,-314.36,247.76,51.758721615052096
1543,1.1147660069982521,-326.84,300.0,54.38732409860862
1544,1.1155715389982106,-341.35,299.27,56.6271698336506
1545,1.1163782559981428,-474.74,287.13,60.54152073883547
1546,1.1172868989980316,-426.29,296.45,69.30780815955465
1547,1.1187968269979365,-379.76,293.71,73.34539289550769
1548,1.1196371249978938,-314.22,290.79,76.0737828449962
1549,1.120480977997886,-299.0,300.0,74.35210106404074
1550,1.1217621649979037,-300.05,300.0,76.58030083098765
1551,1.122564141997941,-303.35,300.0,74.68693911823728
1552,1.1239547609980036,-302.03,298.69,76.10820190609147
1553,1.1250941209980283,-299.0,300.0,75.0273904343933
1554,1.125981035998052,-309.93,298.99,74.63511354343191
1555,1.1268355559981273,-276.26,289.65,67.84147191030362
1556,1.1273467659981407,-284.65,279.11,57.61534576537914
1557,1.1281218779981828,-214.22,263.17,55.57692479928526
1558,1.128561582998259,-283.83,246.93,57.78311492773257
1559,1.129091756998264,-96.86,165.76,60.523431517720454
1560,1.1293347209982585,-150.84,213.06,61.8298295536645
1561,1.1297803519981926,-163.98,217.56,67.53810731194804
1562,1.1304329949981593,-337.73,282.73,73.65677763211974
1563,1.1308960089982065,-134.34,204.94,75.39822815195303
1564,1.1318421839981738,-539.15,281.29,82.55730240822047
1565,1.1326022839981533,-361.97,296.45,80.95135517719439
1566,1.1334086069981595,-343.95,299.4,86.72177676830303
1567,1.1343176449980774,-324.18,300.0,82.04979867006207
1568,1.135085250998145,-299.0,300.0,74.81091339508404
1569,1.1358915739981512,-302.35,300.0,71.84906204608055
1570,1.1367370069981462,-299.0,300.0,73.01159995027747
1571,1.1375705879981979,-301.88,299.92,74.19345333736928
1572,1.1381726629982722,-299.0,300.0,73.90903165489794
1573,1.139004268998292,-422.94,296.39,69.81457308973539
1574,1.1396181959983096,-423.96,294.72,65.24535736309136
1575,1.140422147998379,-513.08,295.01,67.09116053847673
1576,1.1412008149984558,-300.76,300.0,68.87249426582895
1577,1.1420521739984224,-316.26,298.61,76.48797810658593
1578,1.142941063998478,-302.92,300.0,82.83693990992349
1579,1.1438256079984512,-356.69,296.36,84.95103971603342
1580,1.1446651149984746,-309.75,300.0,86.20994446720496
1581,1.1454287709984783,-299.0,300.0,84.03587473041556
1582,1.1462188959984587,-299.0,300.0,84.79343155086057
1583,1.1470121809984448,-299.0,300.0,82.59721059675307
1584,1.1478382569983978,-302.52,300.0,83.33642884252086
1585,1.149066110998433,-302.43,300.0,83.01822927977095
1586,1.1499858159984342,-354.21,298.84,76.0619907136122
1587,1.150931989998412,-299.0,300.0,68.84814568935656
1588,1.1518066579984634,-304.72,299.79,59.73495603610885
1589,1.1526019189984709,-324.48,297.07,59.779717393560176
1590,1.1530878459984706,-303.7,297.93,55.898498894953754
1591,1.1533809819985663,-369.04,260.72,52.0599417812431
1592,1.1541995519985448,-353.55,253.6,49.53062892246195
1593,1.1547095769985845,-360.7,267.15,53.047598106401495
1594,1.1555905659985228,-309.51,290.07,53.28089781518165
1595,1.1563672579985678,-313.93,291.04,54.12386523064488
1596,1.1571763459986641,-283.79,267.45,58.99594635872378
1597,1.1580577299986317,-364.54,291.01,60.15308234955197
1598,1.1584768909985996,-478.57,288.31,65.77924497724749
1599,1.1593389169986494,-223.56,242.65,59.94105554075513
1600,1.160127066998598,-189.83,242.92,61.50377705494079
1601,1.1605533399985006,-271.52,278.3,66.89611919666982
1602,1.1609373399984406,-242.04,269.23,62.11049520443053
1603,1.1616200069985325,-325.13,273.79,68.94425337018939
1604,1.162534576998496,-345.94,257.44,66.86783794249777
1605,1.1631050469985666,-298.85,211.89,73.19032631250568
1606,1.1634056899985126,-404.63,253.34,72.91294823639919
1607,1.1641768519984907,-399.8,282.1,75.28653608289278
1608,1.164854383998545,-701.66,275.04,73.04327368223605
1609,1.1655801129985548,-619.09,259.41,72.51865074729753
1610,1.1663575949985443,-370.45,252.79,71.72711133729835
1611,1.1667171009985395,-692.52,292.59,69.25973207502861
1612,1.167551866998565,-302.73,299.03,74.16088020953558
1613,1.1682685099985974,-362.03,258.29,69.13368643409235
1614,1.1690760169985879,-101.84,166.94,68.95932124518012
1615,1.1695113749984785,-230.54,261.99,63.265810818292834
1616,1.1701762649985312,-181.44,239.6,59.80230924663408
1617,1.1705247099985172,-636.32,268.43,55.945486477846295
1618,1.1713879209985407,-298.47,290.2,58.6914456934375
1619,1.1721326129985528,-408.41,278.64,65.31228622061099
1620,1.172621304998529,-236.6,265.03,61.01749618407426
1621,1.1732320709985515,-322.67,291.79,63.397130359609434
1622,1.1739048619984942,-330.16,289.87,56.5042555259205
1623,1.1751520739984471,-313.31,300.0,52.10214332943771
1624,1.1758035319984401,-301.94,300.0,56.2843722536936
1625,1.1772889669983897,-426.01,297.71,57.683056364875576
1626,1.1781798329984667,-320.8,300.0,55.59304737595263
1627,1.1789332169984164,-316.79,300.0,60.882023685274774
1628,1.1799694649984076,-310.54,300.0,55.94962870267693
1629,1.1807746019984506,-330.64,300.0,55.69474088443858
1630,1.1815979119984377,-371.52,299.67,59.07980006536932
1631,1.182399493998446,-294.39,270.14,55.12428886527798
1632,1.1828115439984686,-290.63,275.19,61.20529875935514
1633,1.1834475949983698,-314.1,293.89,66.56070931351458
1634,1.1843064599983109,-319.76,299.76,59.39112332272127
1635,1.1851771769983088,-301.45,300.0,61.195256928259155
1636,1.1860103639983208,-389.2,300.0,65.12521581394788
1637,1.1868064139982835,-383.45,293.13,62.99136478119461
1638,1.1877529829982905,-325.89,297.86,71.45254857688897
1639,1.188479502998348,-367.0,280.26,73.16227224963049
1640,1.1892467139982728,-230.91,208.91,78.47282053723386
1641,1.1900925419982968,-342.36,286.09,80.67227717242176
1642,1.1906171849982456,-374.57,255.33,80.7109722093562
1643,1.1913156549982205,-330.18,294.28,77.72512618583366
1644,1.1923163479982577,-332.25,298.52,84.06645878169104
1645,1.1931965469982515,-339.13,295.26,82.09595791691378
1646,1.1937741279981537,-362.18,292.23,80.43973372729755
1647,1.1946543269981476,-299.58,300.0,74.45716220682166
1648,1.1953326489981464,-334.58,279.44,72.61621395003178
1649,1.1961045999981934,-345.83,298.37,68.47750171850183
1650,1.1970902799982923,-340.81,295.66,64.88316319597138
1651,1.197853540998267,-301.12,300.0,57.00049814271451
1652,1.1986578879982517,-303.04,300.0,58.037851423116116
1653,1.1994646059981733,-316.3,278.57,64.87382980881384
1654,1.2001287059981678,-324.16,283.69,58.20193826375869
1655,1.2006347809982572,-325.22,289.02,54.66423044117162
1656,1.201473102998193,-253.41,236.93,53.7634839692942
1657,1.2021778939981687,-237.63,218.2,56.90450979663725
1658,1.202944709998178,-175.41,186.0,53.71234700304855
1659,1.2032967109981882,-269.94,244.06,50.28033195085304
1660,1.2040109839981596,-299.04,295.65,48.7074977943936
1661,1.2044068359981566,-311.08,279.61,53.826646087128665
1662,1.2051084669981265,-169.0,180.37,49.572624394807995
1663,1.2055809619980664,-299.0,300.0,45.933487434586894
1664,1.2066721239980325,-394.05,294.75,50.97309867782702
1665,1.20798096599799,-305.25,253.91,54.6399992409981
1666,1.2087766209979236,-361.48,288.98,55.113577671057364
1667,1.2098551409980018,-299.0,300.0,57.81985900486976
1668,1.2102671909980245,-314.34,297.67,60.53525917121211
1669,1.2113484769980687,-314.33,298.95,63.897484800576834
1670,1.2122693669981572,-292.73,289.61,64.66869003760611
1671,1.2131732699981512,-286.07,253.95,61.93579714940493
1672,1.2140586039981827,-321.78,299.72,60.27261795131782
1673,1.2148108019981692,-299.2,299.07,54.061697250737254
1674,1.2155807789981736,-304.48,300.0,58.56902205493641
1675,1.2163483849981276,-300.97,298.31,55.55705519425602
1676,1.2172850769981096,-315.17,291.15,53.636822431917345
1677,1.2182873499981497,-224.48,256.54,55.94001523073647
1678,1.2189131289982242,-257.78,268.29,58.05823163589249
1679,1.2193958949982289,-151.97,220.32,54.73314856470422
1680,1.220102265998321,-187.52,249.15,50.99059640782288
1681,1.2209315019982796,-146.84,199.54,52.08091004519012
1682,1.2214988119982308,-151.84,218.82,53.36517924928577
1683,1.2221502699982238,-209.96,255.5,53.723449073209416
1684,1.2227053329982027,-132.59,206.82,43.65593647133799
1685,1.2237253839982714,-247.95,267.54,39.87724218384488
1686,1.2243657799982657,-164.18,157.12,47.711558349485685
1687,1.2248738299982733,-273.75,202.79,47.825479478768436
1688,1.225152348998222,-174.42,176.71,42.20121929416302
1689,1.2260752139982287,-146.12,138.38,45.33820404892214
1690,1.2267784249983151,-321.43,296.91,53.082228771287205
1691,1.2275721049983304,-338.37,289.11,53.271052358267056
1692,1.2280592169983038,-397.17,286.09,59.29790366607896
1693,1.228729637998299,-335.61,299.89,60.49407497080385
1694,1.2295407009983137,-303.9,300.0,68.88981715805855
1695,1.2303395169982423,-303.15,300.0,77.55413935439017
1696,1.2311146289982844,-299.0,300.0,76.66480398290788
1697,1.232038284998339,-299.0,300.0,70.26203476858531
1698,1.2328422369984082,-307.02,300.0,70.07351321570923
1699,1.2336378929984448,-300.97,299.57,69.48114542528033
1700,1.234900512998479,-300.89,299.13,73.77548912857343
1701,1.2359221439984367,-299.0,300.0,70.35528273645357
1702,1.2365617499983728,-392.09,293.22,63.63544817015507
1703,1.2373660969984712,-313.36,298.02,65.88278015593805
1704,1.2381119749984464,-299.0,300.0,61.18665088438145
1705,1.2386915309984943,-337.88,293.35,55.49554407754083
1706,1.2396594339984404,-326.51,298.53,48.89355173598126
1707,1.2404558789984321,-350.22,292.24,54.15597661914937
1708,1.241112471998349,-280.13,287.76,58.30258888081077
1709,1.2415067439983432,-162.87,227.53,54.7796578439539
1710,1.2421874369982788,-296.18,293.9,50.67379799302598
1711,1.2432631919982668,-242.01,252.93,57.23675901047515
1712,1.2437096119982698,-223.05,232.85,57.590044869339025
1713,1.2443140569982916,-274.37,255.51,53.27075210250122
1714,1.244838304998325,-297.22,288.26,55.287067835427095
1715,1.2456726759983212,-340.6,295.4,53.239243637884854
1716,1.2463877389983509,-217.47,209.93,55.35513091298443
1717,1.2465919859982932,-120.19,148.67,56.79054609839441
1718,1.2468080849982925,-172.25,171.02,57.31582963187591
1719,1.2470510489982871,-273.33,254.04,63.88196777189504
1720,1.2476523339983032,-268.76,237.55,59.2045985127884
1721,1.2484460149983079,-321.35,288.58,61.58049820835423
1722,1.2489722379982595,-222.42,226.06,66.78755718541174
1723,1.250355350998234,-330.38,255.56,76.65682417501837
1724,1.2508803889982119,-342.91,272.86,74.28499155606514
1725,1.2512758469982828,-348.55,255.51,80.74455353984096
1726,1.2516373289982994,-411.29,262.97,84.61961588895878
1727,1.2523251319983046,-308.89,293.44,82.27125663125112
1728,1.2533767879982634,-334.07,291.41,81.55977341169468
1729,1.2541898269982994,-433.54,231.23,79.34781240845197
1730,1.2547555569982478,-334.09,269.83,84.48229605761864
1731,1.2552873109982556,-580.35,295.68,83.28795133904092
1732,1.2558799049983236,-360.82,298.91,82.31692028009145
1733,1.2567040049983689,-362.53,300.0,78.47667153469402
1734,1.2575446979983553,-302.84,299.95,80.46724177734563
1735,1.2583435139983976,-416.02,298.37,79.49089982226283
1736,1.2592679599983967,-340.0,298.8,75.46360698976943
1737,1.2599869739984797,-311.38,232.94,74.15535314641355
1738,1.260562183998445,-434.06,296.93,73.03685535993131
1739,1.261336505998429,-331.54,299.59,74.12748899253943
1740,1.2623707789983882,-324.04,300.0,71.26675817223246
1741,1.2631909279983802,-344.14,295.08,72.75568177862165
1742,1.2638526569983242,-313.48,273.72,69.69723997930686
1743,1.2646502879983927,-364.76,295.89,65.39774785546557
1744,1.2652069309983744,-357.22,281.66,62.83609320710381
1745,1.2663170559983428,-361.76,297.48,57.56348293216979
1746,1.2669550819983897,-294.17,248.99,57.287352498274075
1747,1.2674753789984834,-300.96,300.0,52.6051221934928
1748,1.269726839998384,-299.0,300.0,50.091436826107476
1749,1.2705659519983783,-353.08,296.38,47.66172279347474
1750,1.2715022489983312,-327.24,297.67,47.75760108897474
1751,1.2722090159983281,-326.97,297.47,45.41025702974524
1752,1.272869164998383,-166.74,216.28,42.73415562922053
1753,1.2732926709983303,-190.65,225.3,44.05948859559744
1754,1.2739630919983256,-236.93,254.85,41.354052015482395
1755,1.2746256119983173,-276.21,245.36,45.357059376323136
1756,1.2749772169984226,-141.92,195.79,47.33365904876556
1757,1.2754406249983958,-299.05,293.35,48.89175006954819
1758,1.2762228479983833,-355.22,282.66,50.62787423044737
1759,1.276582749998397,-282.63,252.75,49.513925994498145
1760,1.2770011209984204,-302.28,212.03,46.91283595544
1761,1.277814949998401,-301.75,234.66,49.274438531191
1762,1.2783139139984314,-528.32,188.6,56.62893597600695
1763,1.2785722849985177,-362.51,226.15,54.573989688693246
1764,1.2789807789985161,-293.56,181.02,56.673293242841794
1765,1.2793236929985596,-659.27,258.07,52.20240863935631
1766,1.279669372998569,-418.99,277.19,50.98809832867863
1767,1.2804543619985225,-415.62,288.45,56.306615780059715
1768,1.2809351529984951,-362.01,290.7,55.306683695974115
1769,1.2815561909985718,-182.59,196.59,56.41766252366233
1770,1.282042907998516,-242.23,207.48,55.26294550171095
1771,1.2829369349985882,-341.27,262.42,49.295489863169486
1772,1.2837373309985196,-378.72,285.82,44.75067160617233
1773,1.2840707639985567,-418.29,271.68,45.46133520210608
1774,1.2843516529985664,-318.26,298.62,51.956675233785234
1775,1.2849260739985766,-274.92,229.11,57.53946977704943
1776,1.2855806919985753,-305.36,294.44,56.45567355920292
1777,1.2863538289985854,-299.0,300.0,51.99938087871651
1778,1.2873418799986212,-299.0,300.0,55.70931620428992
1779,1.288186523998661,-315.36,296.76,55.27298920474207
1780,1.2889896849986826,-289.49,238.96,57.66514663273165
1781,1.2892219819987076,-287.4,290.47,66.17043692265818
1782,1.289633241998672,-302.35,297.52,72.48927636191783
1783,1.2904087489986296,-337.43,278.52,73.00987670967183
1784,1.290835415998572,-313.34,299.73,64.42594282999622
1785,1.2914378859985618,-302.45,299.2,57.86253805841991
1786,1.2921410969985345,-322.07,293.4,66.09196889330924
1787,1.292604899998537,-357.61,229.11,68.34225326241089
1788,1.2929877159984926,-288.38,274.21,66.56695577260754
1789,1.2938212969985443,-494.24,255.7,69.91131447443867
1790,1.2942554709985643,-332.03,206.45,75.10829018417871
1791,1.2950795709986096,-316.95,292.38,65.88443272057705
1792,1.2955145349985742,-261.39,243.81,66.49905691397201
1793,1.2962777959985488,-300.06,265.79,64.68776938400656
1794,1.2968632789985577,-324.48,278.38,73.1612116298455
1795,1.2973231319986098,-309.58,285.47,76.60386293679711
1796,1.2977983919985263,-374.68,277.29,72.32619338186377
1797,1.2984273309984928,-432.72,285.54,75.86558605901246
1798,1.2991838749984481,-402.09,291.84,77.75141862804603
1799,1.3002114319984912,-315.92,298.38,76.90235171075025
1800,1.3008470869984876,-300.92,300.0,68.60121152643468
1801,1.3016071869984671,-316.17,300.0,70.2458362595517
1802,1.3024344479985075,-289.11,288.79,64.16039959967925
1803,1.3029871399984359,-140.91,216.81,62.661358456179016
1804,1.3035809189984775,-299.0,300.0,56.49577475767393
1805,1.304364327998428,-340.68,295.31,55.65723505869886
1806,1.305225167998401,-392.33,285.18,54.87014079549247
1807,1.3056399839983897,-289.92,224.98,56.08533521766735
1808,1.3059986999984403,-361.65,211.37,56.93344975884787
1809,1.3064636879984164,-361.16,278.46,55.156148354688355
1810,1.3073509979983555,-281.01,283.79,59.10923193184876
1811,1.3078507519983305,-277.39,288.04,56.08152700417361
1812,1.308562258998336,-170.26,207.22,52.094814411794935
1813,1.3093326309983695,-262.06,269.03,60.160087981377046
1814,1.3096929279982987,-272.97,276.81,58.05995178383057
1815,1.3101523849983323,-320.08,297.4,57.50349537953516
1816,1.3107003359982627,-234.34,252.09,53.65615279269706
1817,1.311330065998277,-318.63,273.0,50.131397529705765
1818,1.3125464629982844,-457.92,248.45,46.253315174466515
1819,1.3128510559982942,-388.66,230.31,50.530662356440885
1820,1.3133519949983565,-355.05,280.1,46.8283344679078
1821,1.313631699998382,-321.84,268.42,47.25274489303041
1822,1.3142235029984022,-435.04,215.88,53.99961641074994
1823,1.3151033069983669,-344.64,291.39,46.611092757194804
1824,1.3155212829983611,-477.8,290.06,47.11698790462777
1825,1.3170663719984077,-1072.68,216.42,54.10359287059072
1826,1.318330571998331,-321.33,285.62,54.884462758959124
1827,1.319133733998342,-366.57,290.58,60.02247751691802
1828,1.3195355129984137,-349.86,299.68,64.90456542723125
1829,1.3203054889984287,-301.93,298.86,60.36235220237437
1830,1.3209822309984247,-297.68,299.2,61.81474112771427
1831,1.3217367999984617,-303.47,299.73,62.28949857921846
1832,1.3225364059984486,-350.62,298.68,60.14341522053087
1833,1.3233802589984407,-279.7,273.91,59.37934943945646
1834,1.323957839998343,-299.49,300.0,62.63067236581783
1835,1.324565445998246,-279.96,260.9,65.39556827320914
1836,1.3250047559981795,-296.3,296.1,67.16198030847485
1837,1.3258991769981776,-300.49,281.21,61.51380596788802
1838,1.3266675729981898,-176.12,190.33,59.07945533044906
1839,1.3271049069982155,-233.83,202.74,62.12332860052662
1840,1.327937697998209,-299.0,300.0,58.57677623112229
1841,1.3286175999982106,-172.59,230.6,64.61069970791125
1842,1.329024118998177,-203.76,229.49,65.28005273483902
1843,1.329566144998239,-263.13,255.02,65.0283961439925
1844,1.3304751829982706,-325.48,296.37,65.37165830836159
1845,1.331439134998277,-304.99,294.33,55.293454391908725
1846,1.332817902998272,-192.33,239.69,50.706872879407136
1847,1.3331588419982836,-231.14,246.4,50.81380338974277
1848,1.3338687689982862,-336.81,293.71,44.61847192321031
1849,1.334660078998354,-254.37,276.56,44.08651474616018
1850,1.3354699569982813,-299.69,279.26,47.49061529001417
1851,1.3360443779982916,-261.56,278.12,41.686173970246
1852,1.3363375139982736,-294.88,276.9,41.07089281890662
1853,1.3372145519982723,-499.12,287.17,42.443714946984045
1854,1.337639638998212,-398.99,290.43,41.91131352649984
1855,1.3383697139981905,-317.07,297.43,51.42712543658297
1856,1.3389200359982851,-308.41,291.23,55.05659434787201
1857,1.3395027529982144,-415.31,297.3,55.70955864005947
1858,1.3403059149982255,-369.86,292.68,62.96553789789465
1859,1.3410814229982861,-227.98,198.34,63.86874372747443
1860,1.3415764359983768,-321.2,294.77,67.03826344546744
1861,1.342464140998345,-275.77,260.07,71.50517495737547
1862,1.3427118449983482,-340.67,297.63,73.10926494602458
1863,1.343493277998391,-318.61,296.97,73.8006197376518
1864,1.3440748099984603,-308.82,295.87,71.21553485128308
1865,1.3450719479984627,-300.35,295.12,61.261807127614894
1866,1.3455622199984418,-309.07,296.21,57.27705345334965
1867,1.3459912579984348,-302.92,293.35,58.827641746659424
1868,1.3466099249984609,-255.23,274.68,56.28602284294991
1869,1.347196197998528,-271.98,279.18,52.634579453652876
1870,1.3482344219985407,-222.38,252.57,46.862034539441495
1871,1.348699804998546,-251.02,260.57,41.634041714002585
1872,1.3491410899985112,-294.7,292.23,34.9996204048101
1873,1.349523509998562,-223.34,245.62,33.31012444945503
1874,1.3500046959985639,-205.39,242.02,41.69606362900767
1875,1.3505490919985732,-238.82,266.84,42.205056861805616
1876,1.3511377349985878,-138.03,188.03,50.23781095075109
1877,1.3516750199985381,-313.72,272.47,47.465799101027514
1878,1.35219729199855,-295.45,254.66,43.75185927629898
1879,1.3527286499985394,-276.42,275.91,41.81980585501975
1880,1.3532027249984822,-267.73,270.02,40.886003847879216
1881,1.3540299859984088,-266.67,283.16,49.32172133396479
1882,1.354503664998333,-282.52,275.9,54.695835041603345
1883,1.3552404559983415,-369.26,255.43,59.26552338842265
1884,1.3560432229984372,-311.84,296.86,51.53540606834783
1885,1.3564078659984489,-344.94,296.66,60.48983908393858
1886,1.3568250519983849,-307.0,292.15,59.08213162207072
1887,1.3575096949983845,-299.82,299.67,59.60156408485521
1888,1.358292312998401,-309.71,294.55,58.70925851800469
1889,1.359067029998414,-253.5,260.38,57.642753829551395
1890,1.3599970069984693,-387.29,294.77,61.239556510641094
1891,1.3607693539984211,-321.68,300.0,55.89069455046238
1892,1.3610158729984505,-349.47,299.94,53.69569226954324
1893,1.3618948859984812,-301.52,300.0,52.33401704170228
1894,1.3626913319984624,-299.0,300.0,49.34597464981029
1895,1.3635612589985158,-300.47,300.0,46.601092534984694
1896,1.3640136049984903,-299.49,300.0,43.42590423321407
1897,1.365084223998565,-531.72,288.37,42.63466820568063
1898,1.365880274998517,-299.76,300.0,48.9050694317638
1899,1.3668284249985163,-299.0,300.0,56.313278605222195
1900,1.3674909439985186,-301.61,300.0,57.72787633312398
1901,1.3683936609985494,-331.98,293.38,55.67400681673412
1902,1.369179044998532,-299.94,294.05,57.70988386743551
1903,1.3697131699985903,-250.94,217.84,54.93093651918002
1904,1.3707028019986183,-228.6,222.34,61.56886202389389
1905,1.3711760869986165,-240.34,227.97,59.630305199265834
1906,1.3718765319986232,-255.89,273.96,58.35221789613522
1907,1.3726777189986024,-300.29,299.24,58.26407596176432
1908,1.3732952019986442,-449.99,272.54,55.90926596379766
1909,1.3740161909986455,-570.86,274.69,55.67524966140583
1910,1.3747857729986208,-399.79,291.17,53.77240002902427
1911,1.3755940699985558,-299.0,300.0,55.9416100478795
1912,1.376334811998504,-282.77,255.8,51.82312948056405
1913,1.3766615279985217,-236.28,183.17,54.615098089972676
1914,1.3769345159985278,-187.64,199.67,50.09042734457181
1915,1.378109825998422,-233.3,241.23,48.22781382935859
1916,1.3785973329984245,-263.9,274.1,46.84678609446241
1917,1.378905876998374,-223.57,260.2,46.09829473639208
1918,1.3794925449984703,-170.63,231.06,42.243360108445344
1919,1.3801455829984661,-323.51,282.94,40.47611113970647
1920,1.3817961539984935,-303.51,263.9,40.19324759216504
1921,1.3825756119985044,-359.73,277.56,41.567090667197476
1922,1.382903907998525,-334.74,289.29,48.40883460220351
1923,1.3838326999986066,-299.0,300.0,51.279572120283866
1924,1.384603070998537,-299.0,300.0,53.624997891452686
1925,1.3851818369985267,-312.94,300.0,55.85462689461231
1926,1.3859490479985652,-321.42,300.0,58.13619058210636
1927,1.3864942339985191,-346.9,271.05,62.87469787261775
1928,1.387036258998478,-358.45,273.0,68.17705539455369
1929,1.3873914199984938,-178.29,198.71,65.3169065736661
1930,1.3879618899984507,-334.11,194.57,68.4307482172409
1931,1.3881823349984188,-274.31,259.57,65.44059470485767
1932,1.3885228789984012,-100.56,164.58,59.702592993462886
1933,1.3889345339983947,-210.72,189.67,53.314815601746545
1934,1.3892497939983741,-397.35,224.39,58.19702441550534
1935,1.3900312269983033,-537.66,225.77,58.84384829259225
1936,1.3909118209983262,-214.8,161.83,59.981174965815626
1937,1.3912752779982611,-71.77,106.01,52.8211348221291
1938,1.3915071789982676,-286.42,242.5,53.11737472001713
1939,1.391930290998289,-401.15,208.77,57.08807917941601
1940,1.3923656499982826,-225.47,211.53,54.57589174008134
1941,1.3926220449982338,-254.68,260.64,52.82198726363133
1942,1.392896218998203,-193.83,198.8,53.998005940897826
1943,1.3933134039982633,-478.84,294.33,62.091024171535466
1944,1.394081800998265,-498.99,258.3,61.51551547232266
1945,1.3945250609982622,-329.95,276.05,59.93799199184739
1946,1.395315975998301,-317.4,300.0,60.778446831462226
1947,1.396189853998294,-299.0,300.0,61.21202474510081
1948,1.3969539039982237,-315.06,300.0,55.97316399153584
1949,1.3977219049982068,-351.03,299.39,54.81150702897069
1950,1.398561016998201,-299.0,300.0,49.73017923108996
1951,1.3993309939982055,-299.0,300.0,48.13596700191597
1952,1.40002551399823,-300.43,300.0,49.523206593840484
1953,1.4008820089982237,-316.81,289.86,47.789269501267725
1954,1.4031160869982386,-358.16,295.99,46.924889654162406
1955,1.4039761379981428,-374.34,272.56,45.8627818067024
1956,1.4044249289980826,-320.83,291.71,42.60715355393502
1957,1.4052743129980172,-299.27,292.95,47.67822942291812
1958,1.4056203879980558,-354.96,295.02,56.87251648051567
1959,1.407390661998079,-318.58,299.56,64.30125772399909
1960,1.4082096259980972,-341.41,297.59,75.95832604463921
1961,1.4088737249981023,-416.57,299.78,79.20327618615413
1962,1.4096753069981105,-322.03,300.0,80.73772341189489
1963,1.410511258998099,-331.98,296.06,77.35135436766373
1964,1.4113574819980386,-371.51,294.17,75.33258077450986
1965,1.4121041499979583,-321.98,292.73,76.02699531451943
1966,1.4129480029979504,-304.53,298.14,78.89705786371022
1967,1.4133655839979156,-334.95,280.88,76.30978152168275
1968,1.4141719059978186,-332.67,283.99,69.64132229967508
1969,1.4148024259977774,-300.94,300.0,61.36868017789245
