iter,time,reward,steps,convergence
1973,0.8958173679996548,9.03,75.67,3.221581622744226
1974,0.8960883809996574,16.4,73.89,3.323143370508484
1975,0.8963321339996639,15.13,73.51,3.132107148413831
1976,0.8969081349996628,16.13,74.58,3.040936343160732
1977,0.8972494689996608,16.67,73.4,2.9710606992642843
1978,0.8975528769996544,15.53,73.85,3.2974005160375426
1979,0.8978665569996593,11.89,74.12,3.322910108407696
1980,0.8981008289996595,13.12,74.86,3.6401985201993803
1981,0.8988218179996608,9.76,77.51,3.224711564599685
1982,0.8990138179996592,12.69,73.83,3.3691508305797746
1983,0.8992050279996562,0.0,81.66,3.21388096967424
1984,0.8994211269996555,10.21,77.19,2.8692355182943423
1985,0.8996925339996551,15.75,75.3,2.3660909603929263
1986,0.8999110029996586,9.99,75.93,3.1313434937285933
1987,0.9001168299996607,19.02,73.77,2.985761513325252
1988,0.9003238419996649,13.94,74.39,2.6658869008659054
1989,0.9005510029996628,12.08,74.17,3.047476025969572
1990,0.9009330279996703,18.78,73.11,3.0635700664854992
1991,0.9012107569996743,13.09,76.15,3.1931308344331635
1992,0.9014458189996759,10.69,75.09,3.0440731481150145
1993,0.9016757449996788,14.44,74.11,2.685496108568338
1994,0.9018902639996753,15.51,74.62,2.6258778396378313
1995,0.9021525859996729,19.46,74.22,2.6962889179693312
1996,0.9023754019996773,15.17,75.48,2.116246075027834
1997,0.9025745129996778,15.17,73.18,2.0711494018575345
1998,0.9029569339996755,18.71,73.71,2.060128672291077
1999,0.903196736999675,10.69,73.96,1.6547668322055855
2000,0.903496193999672,7.42,74.54,1.8141446874616585
2001,0.9037798479996582,9.82,74.88,2.062948566200892
2002,0.9041271079996704,16.2,74.38,2.378549591986677
2003,0.9043439969996712,-15.31,96.6,2.835022350206364
2004,0.9046300219996652,-22.05,108.52,2.9065464204100695
2005,0.9048832569996677,-20.72,83.2,3.2604966440223593
2006,0.9051518999996802,-15.74,97.44,3.1865139448034063
2007,0.9054098759996805,2.4,79.79,3.4486645219270784
2008,0.90564612299967,6.78,77.33,3.501869275031177
2009,0.905954270999672,12.75,74.33,3.5520255001649503
2010,0.9061691849996691,14.61,72.42,3.0447957157803622
2011,0.9065132839996721,-9.54,80.67,2.699491063664932
2012,0.9067305679996736,11.55,74.95,2.6259411072787175
2013,0.906928493999672,4.61,77.98,2.19561625570262
2014,0.9071331359996719,17.02,73.58,2.4395318258721277
2015,0.9073887409996644,-2.4,77.25,1.9743079514864128
2016,0.9076115559996651,10.49,74.65,2.606839064417712
2017,0.9079651359996603,7.54,74.1,2.480634339943507
2018,0.9082057289996612,12.95,72.9,2.8529489445129608
2019,0.9085600999996615,6.85,73.9,3.136233226687872
2020,0.908816495999659,9.25,77.0,3.3185175233828033
2021,0.9092866199996621,-233.72,239.28,3.2745985651734615
2022,0.9095062749996714,-10.82,95.78,3.235788922140184
2023,0.9098009909996705,6.4,76.55,3.506258103593796
2024,0.9100609419996744,-30.01,110.47,3.1922972185041405
2025,0.9103023249996767,-26.9,105.1,3.22424019203075
2026,0.9105448939996847,-0.65,87.28,2.47427382016624
2027,0.9108072149996929,15.73,74.02,2.323221697438927
2028,0.9110138329997,0.77,91.79,1.968449071106609
2029,0.9112824759996982,9.17,77.01,2.0257527219385
2030,0.911507660999689,11.12,74.28,2.3127274174469523
2031,0.911798821999696,11.37,73.1,2.6229846832780437
2032,0.9120844519997036,10.05,74.59,3.046671703027008
2033,0.9122958099997049,-4.69,89.6,3.1357985921443325
2034,0.912651760999708,2.65,90.78,3.1554771729687725
2035,0.9128627249996981,12.07,73.55,3.428136748433378
2036,0.9131708739996895,-5.31,82.3,3.9440149529390256
2037,0.9133506269996872,16.92,74.66,4.727930526801883
2038,0.9135817389996959,-13.87,101.75,5.068548661978648
2039,0.9138274679996954,-92.02,163.56,4.6933316337312565
2040,0.914056999999687,-11.37,92.27,4.24014511502331
2041,0.9143039139996887,-7.41,88.92,4.202846840401615
2042,0.914534235999696,-1.64,89.63,3.5362328292975485
2043,0.9147179399997043,-9.16,92.56,3.6425670965887975
2044,0.9150252979997049,-28.54,109.85,3.653966705909807
2045,0.9153271249997061,-4.08,88.56,3.8318399811003028
2046,0.9155455939997097,-15.28,105.28,3.3309760480045667
2047,0.9157648529997147,-4.2,90.59,2.5888867949371557
2048,0.9160216439997129,-14.76,92.46,2.2214887218654433
2049,0.9162353729997079,0.74,91.8,2.200693163996231
2050,0.9164941389997097,1.34,87.01,2.1679911208824296
2051,0.9168421889997092,-185.27,229.75,1.8616744707260247
2052,0.9171218929997167,13.71,74.64,1.8053375977867758
2053,0.9173838189997241,7.35,77.2,1.6447406398428974
2054,0.9176022889997171,4.69,80.67,1.6216359846196071
2055,0.9178140429997228,13.27,75.64,1.5162917907397524
2056,0.9182272779997191,0.21,77.08,1.5300695815762322
2057,0.9184698469997272,-6.07,91.92,1.5602366816124467
2058,0.9189162679997338,10.08,76.79,1.6261618312813233
2059,0.919156465999734,-5.79,91.33,2.1842076032979216
2060,0.9193615029997346,-7.65,94.06,2.5432198266452697
2061,0.9196159229997249,14.37,75.07,2.5149892018971647
2062,0.9198663919997188,11.52,75.58,2.589991489193038
2063,0.9200749849997152,13.05,75.41,2.370510040216177
2064,0.9207461959997119,-168.2,225.06,2.4038355002685123
2065,0.9213743449997196,-10.51,95.02,2.53201986026886
2066,0.9216177039997149,-3.03,91.37,2.5044781344699993
2067,0.9219033339997083,-2.22,89.68,2.479807075668329
2068,0.9221980499997073,-5.36,91.79,2.9119007558831926
2069,0.9224714329997141,-37.57,93.82,2.7738874771106503
2070,0.9228285699997087,-3.05,93.36,2.839327123132164
2071,0.9230711379997132,-35.9,125.65,3.2118841436067456
2072,0.9233638789997229,-20.86,106.19,3.4888536218511916
2073,0.9236522739997213,-48.27,131.64,3.438439198006411
2074,0.924004669999718,-44.3,136.04,3.5383347210121086
2075,0.9243088679997129,14.67,76.2,3.093243239018901
2076,0.9245597329997111,-19.18,110.99,3.5191324346134016
2077,0.9247928199997091,-18.32,105.08,3.582858693100293
2078,0.9250010179997048,-12.68,93.26,3.558933471667236
2079,0.9252084259996991,-7.91,93.29,3.3786239278076318
2080,0.9255307969997091,-0.52,80.32,2.9841088254069605
2081,0.9258559329997098,17.33,73.38,2.8272979214939413
2082,0.926151833999711,-8.92,94.59,2.5401493567869764
2083,0.9264149449997063,10.72,73.9,2.5382228372055415
2084,0.9265915379997125,14.14,74.58,2.4107325501924577
2085,0.9267863029997159,17.83,73.04,2.7081937248079275
2086,0.9270004259997222,-0.15,90.08,2.5021777196525528
2087,0.927284475999727,10.04,75.3,2.3962922052367435
2088,0.9275179569997221,12.14,74.62,2.687977543741697
2089,0.9277419579997286,-1.71,89.28,2.5836394649069825
2090,0.9279774149997309,0.23,86.71,3.2878109340558304
2091,0.9282231439997304,-0.83,88.56,3.6813023752283547
2092,0.9285676379997341,-4.22,89.38,3.8525952121103613
2093,0.92880546599973,14.09,73.23,3.8182586991754333
2094,0.9291547009997316,19.02,73.0,3.8598044075060223
2095,0.9293443309997258,-1.91,89.23,4.034259288222374
2096,0.9296287759997313,1.82,78.13,4.008756559645761
2097,0.9298571219997314,12.03,74.19,3.987459053641314
2098,0.9301948999997336,11.39,73.89,3.1873839512880076
2099,0.9304109989997329,9.83,76.95,3.056710203072977
2100,0.9306847779997298,21.9,72.75,2.989126246193537
2101,0.9308740119997339,20.85,73.96,2.3718120922148214
2102,0.9310968269997346,15.63,73.68,2.6700422882311123
2103,0.9313002839997324,8.79,73.36,2.822949730752794
2104,0.931604876999728,15.82,73.98,2.886828214848948
2105,0.9317688279997327,9.1,73.0,2.8314178104444805
2106,0.9319801869997377,-1.33,80.65,2.6663921298837354
2107,0.9321654719997383,13.58,72.18,2.67698541619279
2108,0.9324499169997438,15.37,73.74,2.6690647998515873
2109,0.9326912999997461,10.83,73.81,3.291769317128634
2110,0.9329271519997491,7.6,74.23,2.6353329250573596
2111,0.9331104609997567,19.34,73.15,3.1921780430253426
2112,0.9333289309997639,7.96,75.3,2.6819854698970067
2113,0.9336224619997608,17.58,73.73,2.5889615385816667
2114,0.9338160429997657,-3.64,90.14,2.9094747860666557
2115,0.9351695259997683,15.59,72.94,2.4710331658454066
2116,0.9353662669997647,12.12,73.15,2.447273033225114
2117,0.9356313529997635,16.37,72.98,3.1616311208801333
2118,0.9358253279997655,13.14,74.65,3.477785929801393
2119,0.9360477479997655,5.99,73.9,3.332370988417071
2120,0.9362508099997626,18.88,72.95,3.3968261589840525
2121,0.9364724399997613,11.8,74.12,2.955551174326573
2122,0.9366782669997491,11.87,74.94,3.2255893229572608
2123,0.9368947619997527,13.36,72.72,3.202509210447346
2124,0.9372570339997424,10.5,73.49,2.9359886426588093
2125,0.9375055279997326,19.26,73.75,3.3660198029841126
2126,0.9377176759997354,9.71,74.58,3.4320623317524612
2127,0.9381858239997314,-193.7,225.22,2.7811457031545754
2128,0.9385721949997361,-3.84,89.6,2.5458196320187674
2129,0.9387653799997366,-24.49,111.08,2.485242571020514
2130,0.9389988619997354,-25.96,110.28,2.5003833082481783
2131,0.9392493319997328,-39.14,126.19,2.598696795012258
2132,0.9395132329997438,-7.41,95.89,2.36313148704379
2133,0.9397309129997495,-6.61,94.46,2.360381725290737
2134,0.9399576789997468,-7.28,93.04,2.165719948507758
2135,0.9402010369997527,14.36,75.51,1.8380195184615105
2136,0.9403823699997531,-17.57,102.97,1.9966397615464573
2137,0.9406209879997505,16.44,72.31,1.925027083444648
2138,0.9408414329997612,13.62,73.79,1.9888240728127258
2139,0.9410136799997701,15.51,71.88,1.8205135000565646
2140,0.9412546679997718,16.26,73.39,1.761446370189629
2141,0.9414766929997711,14.2,74.13,1.8354398273376256
2142,0.9417512609997658,19.59,72.3,2.6170653447075765
2143,0.9420033109997661,10.39,75.1,2.8619591553542643
2144,0.942213878999766,14.28,74.18,2.8204800744560155
2145,0.9424058799997681,12.85,73.53,3.478506214980807
2146,0.9426338309997675,8.27,77.91,3.4990561481295357
2147,0.9429443499997774,9.81,72.61,3.5551458971117404
2148,0.9431667699997774,9.34,75.52,3.428631924482265
2149,0.9433639059997745,16.24,72.0,3.253996082418717
2150,0.943662178999773,16.12,74.01,3.4034327609921986
2151,0.9439762539997787,18.46,72.38,3.1543137962103316
2152,0.9441789209997893,10.21,74.54,2.4765208258182723
2153,0.9444143779997916,13.05,74.91,2.175597917613925
2154,0.9446889459997863,4.49,75.78,2.692946793821556
2155,0.9449528479997866,13.72,72.62,2.2082670119118673
2156,0.945197391999784,12.96,73.22,2.3304318929237793
2157,0.9454154659997727,4.91,77.75,2.5047923909243153
2158,0.9457184789997655,14.51,73.06,2.5187470444398405
2159,0.9460222819997739,6.51,74.68,2.978799752928551
2160,0.9462940849997779,-22.78,83.18,3.1724234578944968
2161,0.9465631219997732,18.11,72.83,3.2058044739777443
2162,0.9467958139997705,-2.43,89.31,3.127902310027885
2163,0.947152160999778,8.3,75.85,3.564991182157697
2164,0.9473765559997815,-1.19,79.23,3.1029618540883854
2165,0.9476238649997839,14.78,73.63,2.8035848392807443
2166,0.9478747289997784,11.68,73.01,3.121739829882938
2167,0.948093197999782,9.29,74.28,2.9456620036292476
2168,0.9482812479997875,4.7,75.68,3.289440867479435
2169,0.948531717999785,18.24,72.81,2.855983440016248
2170,0.9487572979997765,14.21,72.49,3.012820747409323
2171,0.9489149269997768,11.17,73.47,3.0139287677645976
2172,0.9491397179997705,12.74,72.84,3.0554382800609785
2173,0.949371618999777,10.98,74.04,2.6393329572171664
2174,0.9495730999997818,14.84,73.73,3.091326026216579
2175,0.9498994209997846,12.33,75.61,3.167388223920168
2176,0.9500926069997888,15.47,73.77,2.571453492656784
2177,0.9502826319997837,12.92,72.13,2.4966162375623933
2178,0.9504659409997913,8.44,73.76,2.346586102642634
2179,0.95101823799979,14.59,72.8,2.6331049086450062
2180,0.9513212509997828,4.28,75.87,2.2299302865311335
2181,0.9515132509997812,10.36,75.26,2.6063046691634333
2182,0.9517174979997804,8.99,73.42,2.782909884295511
2183,0.9519217459997833,5.19,74.28,2.979392048683711
2184,0.9521022899997718,10.13,72.98,2.796929918816862
2185,0.9523298459997704,12.17,73.01,3.126727229987471
2186,0.9525558219997663,14.81,73.94,3.2747458217157708
2187,0.9527912789997544,11.25,74.37,3.684361094538461
2188,0.953131822999751,2.75,76.0,3.7315956868526072
2189,0.9533514779997461,7.54,74.65,3.5564654643254086
2190,0.9535916759997463,11.03,74.02,3.567988895852069
2191,0.9538298989997429,16.28,72.78,3.1412691011434966
2192,0.9540088619997391,8.17,74.44,2.892285250741529
2193,0.9543185909997334,16.72,72.92,2.702188209266774
2194,0.9545327149997291,17.97,72.92,2.689055104701719
2195,0.9547290609997248,8.09,74.3,2.2576501797668174
2196,0.9549001229997174,9.41,73.9,2.310909093064866
2197,0.9551233329997189,16.95,73.58,1.9372890426566916
2198,0.9553224439997194,17.17,73.05,1.761455733996268
2199,0.9557072349997213,7.38,73.95,1.5859620181329293
2200,0.9561129639997148,6.84,74.25,1.792242630865299
2201,0.9563737049997059,6.76,72.65,2.092772770521323
2202,0.9565514829996999,14.29,72.56,2.0734902917691387
2203,0.9567987919997023,16.45,73.06,2.5460549864500215
2204,0.9570856079997014,14.85,74.43,2.855581896050269
2205,0.957287483999707,9.76,72.81,3.5673165279733907
2206,0.9576256569996957,11.03,74.37,3.3567327970344087
2207,0.9578461009996886,12.37,74.77,3.9040778656037163
2208,0.9580558789996871,12.97,72.64,3.8574697456154405
2209,0.9582834349996858,14.15,73.64,3.847676855175602
2210,0.9585493119996897,-24.72,88.69,3.8537906055563083
2211,0.9588815589996926,-218.47,166.99,3.8317246994488507
2212,0.9593216579996948,8.29,73.75,4.09971669019807
2213,0.9595077319996932,9.16,73.41,3.665635536481979
2214,0.9597159299996889,10.56,73.73,3.1229420120003106
2215,0.9599012139997001,4.61,76.46,2.4548307970123053
2216,0.9601548439997032,13.6,74.35,2.3724561801434563
2217,0.9603914859996934,5.78,74.92,1.8048185022274996
2218,0.9606202269996942,5.53,73.54,1.7566907346771932
2219,0.9608458079996893,15.1,73.4,1.719225754149243
2220,0.9610943019996938,14.48,72.72,1.3812844467699537
2221,0.9618599329997011,8.95,76.63,1.9202538401071982
2222,0.962073265999706,7.22,74.01,1.6190246535275974
2223,0.9623134639997062,20.56,72.85,2.0881396371569805
2224,0.9625548469997085,7.58,75.35,2.4202594677646982
2225,0.9628930199997114,-2.06,90.04,2.527634871518754
2226,0.9632900569997105,-4.0,92.74,2.5187349197984963
2227,0.9635480319997072,13.04,73.18,2.764169976239031
2228,0.9638115389997068,11.79,74.95,2.7898997363716758
2229,0.9640323789997041,11.07,74.08,2.8447120884383352
2230,0.9642362309997168,12.78,74.0,2.8615154817933837
2231,0.9644144039997116,16.85,71.5,2.1183811536364665
2232,0.9647648239997011,11.08,73.73,2.4576895966353396
2233,0.9650429479997058,14.15,73.98,2.0418564449813266
2234,0.9652448249997008,14.7,71.3,2.172791182293026
2235,0.9655122819996933,7.2,73.83,2.059951363598242
2236,0.9657382579997034,15.25,73.3,2.4420552728138283
2237,0.9659650239997006,6.52,74.46,2.256725546941241
2238,0.966148332999694,7.0,73.33,2.7306683507783154
2239,0.9663687769997011,12.32,73.19,2.717896498196503
2240,0.9665595919997116,13.9,74.05,3.19768889468918
2241,0.9668475929997129,16.91,73.42,3.1678007061700244
2242,0.9670518399997121,5.73,76.53,2.89977776516306
2243,0.967256087999715,18.45,71.88,3.3100473162975703
2244,0.9675271009997175,18.15,73.56,2.81824211612808
2245,0.9677420149997147,10.85,76.2,3.0922409925329033
2246,0.967952978999719,11.06,72.99,2.6998342068263903
2247,0.9682476949997181,11.93,75.5,3.0883739612873926
2248,0.968524632999717,13.99,73.8,2.609295320258185
2249,0.9688209289997047,15.47,74.6,2.5816877491700536
2250,0.9691026079997016,16.67,72.21,2.094515300798133
2251,0.969330558999701,19.59,71.77,2.036848095112831
2252,0.9696011759996992,14.09,73.32,2.0685142499065674
2253,0.9698982629997062,9.22,73.65,1.5888329502320644
2254,0.9701072509997033,19.38,74.97,1.8002764512548572
2255,0.9703355969997034,-0.21,87.12,1.725868959033182
2256,0.970526807999704,-8.12,91.58,1.7336231808630853
2257,0.9708179689996967,-3.0,88.07,1.62578615689995
2258,0.9710190549997009,0.89,88.17,1.6095934046447304
2259,0.9712651779996975,11.16,76.94,2.225202213908936
2260,0.9714461159996972,10.65,73.69,2.215026448764895
2261,0.9716523379996858,2.68,87.31,2.2566993833833306
2262,0.9721074499996973,15.49,75.19,2.4619579472859927
2263,0.9723144619997015,7.7,74.25,2.550258668284892
2264,0.9725404379997116,-4.29,90.54,2.703407045459116
2265,0.9727739199997103,15.0,73.81,2.5020278868709362
2266,0.9734364389997125,-7.14,91.36,2.508232213836891
2267,0.9736549079997161,0.76,86.82,2.687393304394361
2268,0.9738872049997127,-2.93,87.96,2.6665331580089076
2269,0.974428044999712,4.79,75.23,2.6303386040100634
2270,0.9746721929997051,13.38,73.56,2.650919071410075
2271,0.9748989589997166,12.35,75.42,2.6788914099904972
2272,0.9751506139997161,4.76,76.27,2.9108848666189147
2273,0.9753840959997149,13.99,72.49,2.8158540354617423
2274,0.9755753059997119,11.89,73.38,2.595280943396388
2275,0.9757953559997077,17.5,73.83,3.0661804525090424
2276,0.9759940719997076,8.48,76.56,3.174915463550222
2277,0.9761864669997209,15.47,73.57,2.7769956029900493
2278,0.976616689999716,12.21,73.09,2.8045497460143327
2279,0.9771713569997189,9.76,73.08,2.4134740961995127
2280,0.9776244929997233,12.2,73.85,2.4512062640898007
2281,0.9778386169997191,13.33,74.46,2.5541423698458487
2282,0.9780709129997263,14.08,74.33,2.062743964129772
2283,0.9783205929997223,10.99,73.9,2.603739115201005
2284,0.9785125929997207,18.84,73.83,2.4409746597935955
2285,0.9787409389997208,4.87,75.98,2.103071869875424
2286,0.9789803469997196,13.74,74.96,1.994159650394392
2287,0.9791909149997196,12.97,74.37,1.896504094149544
2288,0.9793999029997167,15.3,74.03,1.8721098707809223
2289,0.9796073099997074,18.82,73.47,1.7014498058062713
2290,0.9798056309997065,13.85,74.41,1.6534701838611927
2291,0.9799972359997042,13.15,72.9,1.5957550269974932
2292,0.9802267679997101,6.03,75.98,1.9699778642693395
2293,0.9807502259997136,2.98,79.43,1.7861595021929677
2294,0.9810204489997147,16.46,73.12,1.7690360887759382
2295,0.9812424739997141,10.8,74.34,1.7180433159105983
2296,0.9815340299997217,9.77,73.36,1.7179858637037408
2297,0.9817714629997312,10.98,74.15,1.6972624524294606
2298,0.9820013889997341,17.38,73.58,2.24712058134946
2299,0.9822285499997321,15.63,73.9,2.4185339405561366
2300,0.9824683519997279,15.83,73.85,3.0013931283065665
2301,0.9828318089997197,7.17,76.29,2.9511489081404645
2302,0.9830720069997199,-17.8,82.56,2.990297212832215
2303,0.9833339329997273,13.23,72.93,3.256824248103726
2304,0.9836369459997201,13.51,73.56,3.3249828244416064
2305,0.983995267999731,17.55,73.4,3.2544111771759376
2306,0.9842319099997354,15.09,74.19,3.2675846199845937
2307,0.9844527499997326,19.54,72.2,3.2664485214809433
2308,0.9846850459997256,15.74,72.03,2.7295983012464315
2309,0.9849912189997383,20.22,71.38,2.7167291127235558
2310,0.9852069229997369,14.44,73.31,2.107506716197457
2311,0.9854214419997334,12.66,76.08,2.107603481537563
2312,0.9857118129997389,9.1,76.52,1.7739122344254241
2313,0.9859034189997402,17.12,75.06,1.1849553483793367
2314,0.9861365059997382,16.7,73.32,1.7255739004341357
2315,0.9863482599997297,15.03,73.59,1.7184968466248733
2316,0.9865651499997341,16.64,74.15,1.7577672518189302
2317,0.9868219409997323,16.02,73.75,1.8081340530211378
2318,0.9870980899997335,16.43,73.17,2.226953601865302
2319,0.9872893009997341,13.38,73.34,2.1938554246480733
2320,0.9875622889997402,15.48,74.65,2.304822507801398
2321,0.987826980999742,10.07,74.22,2.238793911323777
2322,0.9880146359997468,15.03,74.26,2.2189662741731504
2323,0.9884729079997499,-1.46,91.77,2.696934802420639
2324,0.9886660929997504,14.86,73.26,2.1030975968740746
2325,0.9888355749997544,16.43,73.7,2.0650096812397583
2326,0.9890402169997543,12.0,75.19,2.0174825832445853
2327,0.9893230819997569,14.27,72.92,2.231237689308732
2328,0.989528119999747,10.7,74.35,1.828620624446278
2329,0.9897394779997484,13.06,74.46,1.6988484175494771
2330,0.9899295029997432,16.92,73.37,1.706942308191818
2331,0.9901768119997456,11.43,72.93,2.234769056487592
2332,0.9904237259997473,17.88,73.48,2.173749513461562
2333,0.9906540469997509,9.51,73.95,1.73342238316128
2334,0.99084051599975,16.72,73.52,1.8446575735283208
2335,0.9911672319997535,14.48,73.29,2.1948164477208683
2336,0.9914477259997483,10.91,74.25,2.2001636877643365
2337,0.9917033309997549,8.05,76.1,2.443453739499302
2338,0.9919119239997514,7.01,74.45,2.8017874000427723
2339,0.992118936999745,14.21,77.03,2.820065808025987
2340,0.9924195789997441,11.75,73.61,2.7864329823794547
2341,0.99265148099974,16.49,73.44,2.9532256735810414
2342,0.9931302969997375,16.32,73.34,2.9409173657745247
2343,0.9934258029997238,20.82,72.75,2.98324900628862
2344,0.9936545439997246,13.02,74.73,3.2266922990488096
2345,0.993885259999729,16.41,72.45,2.9133027265040323
2346,0.9943771129997288,15.46,72.53,3.366976667587268
2347,0.9945778039997322,8.63,74.85,2.8929225816422406
2348,0.9947808669997329,11.32,72.64,2.7981525377040057
2349,0.9950060529997273,15.09,73.56,3.155355902162568
2350,0.9953122269997294,9.19,73.63,3.519481786822199
2351,0.9955500549997254,6.93,76.04,3.3448647069420843
2352,0.9957811669997199,16.68,71.82,3.4824071381604518
2353,0.9960253159997308,-29.44,92.48,3.803672495443873
2354,0.996252476999743,1.67,88.11,3.719405892319562
2355,0.9964788479997395,-31.27,91.58,4.148113204757936
2356,0.9967964779997374,-213.55,234.41,3.942912968304346
2357,0.9970572189997426,-109.48,166.09,4.153920860827901
2358,0.997293860999747,-195.21,239.49,4.076032875131817
2359,0.9978212699997471,-4.45,92.86,3.884913269103459
2360,0.9981088759997476,-11.9,92.69,3.9484575920496865
2361,0.9983020619997518,-1.21,90.78,3.473027663935601
2362,0.9985904569997501,2.47,87.33,3.716656149670456
2363,0.9988587039997583,11.21,73.39,3.7357076676554053
2364,0.9990799389997562,7.48,78.5,3.460695656612527
2365,0.9992707539997525,12.22,76.15,3.490688613701065
2366,0.9994943599997441,10.0,76.25,3.429058375087505
2367,0.9997835449997439,-0.06,80.97,3.356866460635757
2368,0.999973174999738,11.32,76.19,3.1954100316280627
2369,1.0002082369997396,17.95,73.78,3.183101514165693
2370,1.0004417189997383,17.87,72.84,3.0549761290654738
2371,1.0006459659997375,17.14,72.81,3.0362899254303413
2372,1.0010868559997306,8.35,74.76,2.744252623371774
2373,1.0012839919997276,1.32,82.95,2.267002527295692
2374,1.0014771769997282,6.83,75.03,2.3451587597125396
2375,1.001677868999721,13.92,71.77,2.281226281781397
2376,1.0019089799997118,6.81,76.58,2.603067039887935
2377,1.0021250789997111,11.22,74.85,2.6392560336105193
2378,1.0024138689997244,6.56,75.75,2.5958065791472817
2379,1.0026836959997354,12.38,74.98,2.4054078828402004
2380,1.0028990049997333,11.02,75.7,2.40699263009142
2381,1.003111152999736,13.75,74.67,2.392733690046717
2382,1.0033489799997426,14.32,73.21,2.8725712262793204
2383,1.00359352399974,15.32,73.05,3.2821237335760065
2384,1.0037973759997527,11.73,75.77,3.3093976441771167
2385,1.0040205859997542,6.4,74.5,3.230447616683668
2386,1.0042564389997466,12.76,73.49,3.2287631686829696
2387,1.00442789599974,11.99,74.18,3.7688864541351235
2388,1.0046329329997405,14.1,73.16,3.826959660444804
2389,1.0048395499997298,9.74,75.5,3.8691626852163337
2390,1.005013377999731,18.34,73.22,4.173071542620206
2391,1.0054100199997293,-3.33,89.63,4.211173690167437
2392,1.0056841929997375,0.29,86.77,4.117631099917739
2393,1.0060196009997355,14.19,73.51,3.7457821938965274
2394,1.0062416259997349,12.05,75.67,4.082397874290068
2395,1.0075757509997345,-2.29,92.8,4.012214883711222
2396,1.0077882939997238,14.48,74.15,3.6391545343221283
2397,1.0080051829997245,18.76,73.45,3.406176300772068
2398,1.008546813999729,6.94,75.98,3.8105176215171523
2399,1.0089651849997239,18.36,72.33,4.207839737294088
2400,1.0092097279997319,9.83,73.14,3.5597385634319076
2401,1.0094961479997409,11.56,73.4,3.8238880762204195
2402,1.0097209379997452,-32.67,96.23,3.722925592047081
2403,1.0100630619997446,-54.12,135.81,3.7823558080766317
2404,1.0102898279997419,-18.85,108.69,3.7215038061995642
2405,1.0104806429997382,-41.9,129.4,3.5359182567900556
2406,1.010821580999746,-28.66,114.95,3.6929418261242097
2407,1.0110756059997357,-24.62,112.79,3.586185835298848
2408,1.0113114579997386,-205.4,235.87,3.4818240212966187
2409,1.0118918039997453,-153.95,215.97,3.1865558780345475
2410,1.012374174999735,-223.52,249.96,3.4144770848876447
2411,1.012771211999734,-76.92,163.31,3.2810853079398186
2412,1.0130848909997354,-61.15,147.75,3.0811540189202025
2413,1.0134021259997326,-14.07,100.63,3.1672139396094385
2414,1.0137691389997343,-57.06,145.52,2.788476509125854
2415,1.0140275099997353,16.41,75.61,2.787764349643088
2416,1.0142641529997434,-118.86,154.43,2.819572863940901
2417,1.0145798069997483,-138.58,157.18,2.661425243457501
2418,1.015076400999746,-133.07,149.18,2.387084965911921
2419,1.0158744269997442,-272.06,274.6,2.5615963349442152
2420,1.0166756139997517,-334.84,300.0,2.866105456042047
2421,1.0173160099997602,-21.57,110.7,3.044479297542522
2422,1.0176308749997531,-325.79,295.58,3.097317435353645
2423,1.0179370479997516,-224.22,252.55,3.0843869041990724
2424,1.0182171469997456,-105.92,170.05,3.1050466466801567
2425,1.018528455999757,-75.33,156.51,3.4021817874243974
2426,1.0187923579997573,-143.66,207.73,3.103054106141911
2427,1.0190929999997564,-251.35,269.13,2.8520572420960835
2428,1.0194864829997528,-126.1,197.52,2.767384520204942
2429,1.0196840139997647,-215.79,253.26,2.519386642012561
2430,1.0200482619997615,-98.66,169.57,1.9478840314974324
2431,1.0204136949997604,-235.26,267.54,2.2715163829162646
2432,1.020712756999771,-243.74,267.54,2.406929376843388
2433,1.0209454479997788,-73.81,156.87,2.86447775014472
2434,1.021205003999782,-117.45,194.62,2.983088559400312
2435,1.021450337999795,-82.25,165.55,2.6686550743555193
2436,1.021718584999789,-85.39,162.89,2.691172692394532
2437,1.022246387999786,-284.59,291.13,3.0443979695757406
2438,1.022568758999796,-141.56,211.07,3.3710018321903945
2439,1.0230420429997906,-78.17,159.44,3.5273822129018106
2440,1.0238566619997869,-179.2,191.95,4.054632624744647
2441,1.0241517739997903,-118.47,187.9,3.8254246772938716
2442,1.0243982929997912,-115.64,188.92,3.4519094317093746
2443,1.0248719719997865,-267.01,282.73,2.8341019542400714
2444,1.0252769109997786,-297.18,297.42,3.1045418968704945
2445,1.025680269999782,-299.0,300.0,3.0756234809088743
2446,1.0260089619997785,-198.77,246.26,3.4090903612485812
2447,1.026493307999786,-293.77,296.46,3.1129156723225315
2448,1.0267678759997807,-297.31,299.32,2.8142037840520913
2449,1.0276607169997902,-163.6,221.59,2.6723516253320367
2450,1.0281276809997877,-257.93,276.86,2.5606616264743964
2451,1.0283967189997867,-71.18,154.7,2.1788618459111246
2452,1.0287996829997894,-6.35,89.0,2.202751599944117
2453,1.0290620039997833,-87.53,166.42,2.6923113350898626
2454,1.0293286709997886,-59.22,147.73,2.57393284930552
2455,1.0296518319997858,-8.87,89.94,2.8278794854683884
2456,1.0298525239997787,-105.24,178.3,2.427494291978703
2457,1.0301164249997754,14.53,74.87,2.5495802936100556
2458,1.0303613639997735,-37.09,126.26,2.6760192216581338
